Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2014-04-21,BHARTIARTL,270.806,279.445,270.266,278.116,2331487,2.8414,261.174,253.542,266.744,70.9092,5.93558,4.71839,1.21719,281.967,240.381,15.9231,2014,4,2,2014-04,False
2014-04-22,BHARTIARTL,279.113,280.483,275.458,278.49,4003481,0.1345,262.825,253.858,266.971,71.173,6.39513,5.05374,1.34139,283.612,242.038,15.8181,2014,4,2,2014-04,False
2014-04-23,BHARTIARTL,278.49,283.682,277.908,281.439,10125384,1.0589,264.75,254.265,267.166,73.234,6.91755,5.4265,1.49105,284.903,244.597,15.2244,2014,4,2,2014-04,False
2014-04-24,BHARTIARTL,281.439,281.439,281.439,281.439,0,0.0,266.613,254.659,267.343,73.234,7.24802,5.79081,1.45722,285.616,247.61,14.2552,2014,4,2,2014-04,False
2014-04-25,BHARTIARTL,281.813,287.004,280.234,283.848,5253995,0.856,268.559,255.093,267.504,74.932,7.61651,6.15595,1.46056,286.13,250.988,13.0853,2014,4,2,2014-04,False
2014-04-28,BHARTIARTL,282.726,285.301,278.116,280.483,2061766,-1.1855,270.183,255.603,267.683,68.4042,7.54998,6.43475,1.11523,285.63,254.736,11.4344,2014,4,2,2014-04,False
2014-04-29,BHARTIARTL,283.225,283.765,274.669,278.282,4881096,-0.7847,271.192,256.108,267.824,64.4492,7.23624,6.59505,0.641187,285.936,256.449,10.8731,2014,4,2,2014-04,False
2014-04-30,BHARTIARTL,281.854,285.426,268.604,272.509,6630619,-2.0745,271.635,256.442,267.958,55.4013,6.44744,6.56553,-0.118089,285.951,257.318,10.5413,2014,4,2,2014-04,False
2014-05-02,BHARTIARTL,272.509,275.416,267.566,270.474,4679457,-0.7468,271.961,256.819,268.091,52.5982,5.59362,6.37115,-0.777524,285.831,258.09,10.2003,2014,5,2,2014-05,False
2014-05-05,BHARTIARTL,269.975,272.135,264.659,266.071,2753659,-1.6279,272.166,257.066,268.21,47.0511,4.5097,5.99886,-1.48916,285.525,258.808,9.8165,2014,5,2,2014-05,False
2014-05-06,BHARTIARTL,267.275,268.314,260.298,261.585,4024013,-1.686,271.711,257.236,268.313,42.1713,3.25122,5.44933,-2.19811,285.878,257.545,10.4276,2014,5,2,2014-05,False
2014-05-07,BHARTIARTL,261.253,262.499,253.569,258.345,6526369,-1.2386,271.308,257.382,268.358,39.0233,1.96972,4.75341,-2.78369,286.53,256.087,11.2206,2014,5,2,2014-05,False
2014-05-08,BHARTIARTL,259.176,261.917,255.023,255.853,4040554,-0.9646,270.968,257.472,268.369,36.751,0.744454,3.95162,-3.20716,287.27,254.666,12.0325,2014,5,2,2014-05,False
2014-05-09,BHARTIARTL,255.853,260.671,255.438,257.058,4855275,0.471,270.636,257.681,268.348,38.6124,-0.127868,3.13572,-3.26359,287.809,253.463,12.6909,2014,5,2,2014-05,False
2014-05-12,BHARTIARTL,257.639,265.572,257.639,263.786,3154170,2.6173,270.53,258.169,268.333,47.8423,-0.273148,2.45395,-2.72709,287.851,253.208,12.8056,2014,5,2,2014-05,False
2014-05-13,BHARTIARTL,266.777,270.598,261.377,265.157,5869623,0.5197,270.507,258.774,268.346,49.5083,-0.274491,1.90826,-2.18275,287.857,253.157,12.8277,2014,5,2,2014-05,False
2014-05-14,BHARTIARTL,267.898,269.975,266.237,268.48,3047032,1.2532,270.546,259.374,268.344,53.3941,-0.00733299,1.52514,-1.53247,287.873,253.22,12.8086,2014,5,2,2014-05,False
2014-05-15,BHARTIARTL,270.307,270.806,264.534,266.985,3376603,-0.5568,270.386,259.925,268.309,51.4748,0.0828035,1.23667,-1.15387,287.786,252.987,12.8701,2014,5,2,2014-05,False
2014-05-16,BHARTIARTL,270.806,287.42,270.806,274.752,15301025,2.9092,270.679,260.642,268.287,59.5999,0.772069,1.14375,-0.371683,288.17,253.188,12.9236,2014,5,2,2014-05,False
2014-05-19,BHARTIARTL,276.538,286.007,276.039,280.94,5477382,2.2522,271.205,261.499,268.321,64.6748,1.79692,1.27439,0.522537,289.285,253.124,13.3337,2014,5,2,2014-05,False
2014-05-20,BHARTIARTL,282.436,290.659,281.065,288.707,8561464,2.7646,271.734,262.499,268.363,69.8024,3.19898,1.65931,1.53968,291.232,252.236,14.3508,2014,5,2,2014-05,False
2014-05-21,BHARTIARTL,289.081,290.701,278.864,281.854,3802119,-2.3737,271.902,263.438,268.372,61.3419,3.71433,2.07031,1.64402,291.701,252.103,14.5634,2014,5,2,2014-05,False
2014-05-22,BHARTIARTL,282.352,282.851,274.71,276.288,4212270,-1.9748,271.645,264.215,268.353,55.4621,3.63175,2.3826,1.24915,291.052,252.238,14.2884,2014,5,2,2014-05,False
2014-05-23,BHARTIARTL,277.119,289.081,277.119,285.468,7182794,3.3226,271.846,264.909,268.393,61.9416,4.25797,2.75767,1.5003,291.758,251.934,14.6495,2014,5,2,2014-05,False
2014-05-26,BHARTIARTL,286.631,289.953,279.279,282.02,6913231,-1.2078,271.755,265.479,268.469,58.4991,4.42503,3.09114,1.33388,291.451,252.059,14.4952,2014,5,2,2014-05,False
2014-05-27,BHARTIARTL,282.436,282.436,276.621,279.03,4371841,-1.0602,271.682,266.025,268.434,55.6127,4.26696,3.32631,0.940653,291.253,252.112,14.4069,2014,5,2,2014-05,False
2014-05-28,BHARTIARTL,280.359,285.758,277.659,283.765,6017145,1.697,271.956,266.714,268.427,59.0579,4.47222,3.55549,0.916726,292.062,251.85,14.7862,2014,5,2,2014-05,False
2014-05-29,BHARTIARTL,284.263,289.787,278.697,280.4,8026940,-1.1858,272.351,267.323,268.395,55.7465,4.31363,3.70712,0.606511,292.809,251.893,15.0235,2014,5,2,2014-05,False
2014-05-30,BHARTIARTL,281.605,288.167,281.605,285.841,4834916,1.9404,273.119,268.138,268.427,59.6829,4.57426,3.88055,0.693715,294.418,251.821,15.5965,2014,5,2,2014-05,False
2014-06-02,BHARTIARTL,286.589,303.203,283.474,300.379,6886379,5.086,274.835,269.243,268.588,67.8993,5.88606,4.28165,1.60441,299.067,250.602,17.6343,2014,6,2,2014-06,False
2014-06-03,BHARTIARTL,302.954,304.158,295.353,299.216,6487420,-0.3872,276.716,270.248,268.729,66.7278,6.75397,4.77611,1.97786,302.416,251.016,18.5751,2014,6,2,2014-06,False
2014-06-04,BHARTIARTL,299.049,300.046,291.282,293.982,6266080,-1.7492,278.498,271.219,268.798,61.5783,6.93946,5.20878,1.73068,303.773,253.223,18.1511,2014,6,2,2014-06,False
2014-06-05,BHARTIARTL,294.065,299.049,291.158,295.062,8150401,0.3674,280.459,272.261,268.853,62.2261,7.09186,5.5854,1.50646,304.385,256.532,17.0622,2014,6,2,2014-06,False
2014-06-06,BHARTIARTL,298.883,304.989,291.905,295.644,7173403,0.1972,282.388,273.29,268.893,62.5921,7.17687,5.90369,1.27318,304.525,260.251,15.6786,2014,6,2,2014-06,False
2014-06-09,BHARTIARTL,298.509,301.957,293.65,296.059,9484266,0.1404,284.001,274.313,268.947,62.8684,7.19479,6.16191,1.03288,305.11,262.892,14.8654,2014,6,2,2014-06,False
2014-06-10,BHARTIARTL,301.168,304.449,295.934,300.337,9441767,1.445,285.76,275.36,269.055,65.6821,7.4681,6.42315,1.04495,306.107,265.414,14.2403,2014,6,2,2014-06,False
2014-06-11,BHARTIARTL,301.541,303.203,290.95,295.187,5407848,-1.7147,287.096,276.102,269.212,59.8067,7.1863,6.57578,0.610523,306.13,268.061,13.2601,2014,6,2,2014-06,False
2014-06-12,BHARTIARTL,291.573,292.944,282.145,284.097,6972595,-3.7569,287.951,276.51,269.309,49.5315,5.99895,6.46041,-0.461461,304.564,271.339,11.5385,2014,6,2,2014-06,False
2014-06-13,BHARTIARTL,284.429,285.343,273.506,276.87,6868987,-2.5438,288.057,276.769,269.453,44.202,4.42382,6.05309,-1.62928,304.339,271.775,11.3047,2014,6,2,2014-06,False
2014-06-16,BHARTIARTL,276.205,278.614,272.426,276.33,5279321,-0.195,287.827,277.056,269.534,43.8225,3.09624,5.46172,-2.36548,304.654,270.999,11.6929,2014,6,2,2014-06,False
2014-06-17,BHARTIARTL,276.621,282.602,276.621,280.982,4378378,1.6835,287.441,277.262,269.656,47.9664,2.39194,4.84777,-2.45583,304.536,270.345,11.8947,2014,6,2,2014-06,False
2014-06-18,BHARTIARTL,279.943,286.506,279.403,282.643,6554028,0.5911,287.48,277.587,269.794,49.4015,1.94537,4.26729,-2.32191,304.524,270.436,11.8578,2014,6,2,2014-06,False
2014-06-19,BHARTIARTL,281.48,286.423,279.445,280.899,4779752,-0.617,287.711,277.952,269.978,47.9074,1.43421,3.70067,-2.26646,304.234,271.187,11.4864,2014,6,2,2014-06,False
2014-06-20,BHARTIARTL,279.196,282.311,276.87,281.397,3061729,0.1773,287.507,278.305,270.189,48.3874,1.05711,3.17196,-2.11485,304.246,270.768,11.6442,2014,6,2,2014-06,False
2014-06-23,BHARTIARTL,279.943,285.468,279.943,283.723,4876509,0.8266,287.592,278.662,270.365,50.6737,0.935161,2.7246,-1.78944,304.231,270.954,11.5709,2014,6,2,2014-06,False
2014-06-24,BHARTIARTL,284.928,286.921,281.397,283.225,3514105,-0.1755,287.802,279.014,270.539,50.1614,0.789234,2.33753,-1.54829,304.088,271.516,11.3175,2014,6,2,2014-06,False
2014-06-25,BHARTIARTL,280.774,281.356,275.832,279.943,6295558,-1.1588,287.611,279.259,270.691,46.803,0.404098,1.95084,-1.54674,304.183,271.038,11.5244,2014,6,2,2014-06,False
2014-06-26,BHARTIARTL,278.697,283.266,278.407,281.148,4760973,0.4304,287.648,279.478,270.913,48.1749,0.193874,1.59945,-1.40557,304.156,271.141,11.4775,2014,6,2,2014-06,False
2014-06-27,BHARTIARTL,282.352,282.352,273.422,275.541,6976862,-1.9943,287.133,279.611,271.056,42.6617,-0.420323,1.19549,-1.61582,304.498,269.768,12.0956,2014,6,2,2014-06,False
2014-06-30,BHARTIARTL,275.79,280.774,275.79,279.86,5137323,1.5675,286.107,279.8,271.225,47.6331,-0.552206,0.845954,-1.39816,302.579,269.636,11.5144,2014,6,2,2014-06,False
2014-07-01,BHARTIARTL,280.151,283.889,277.991,278.697,2348339,-0.4156,285.081,279.811,271.316,46.4648,-0.742015,0.52836,-1.27038,300.646,269.516,10.9197,2014,7,3,2014-07,False
2014-07-02,BHARTIARTL,280.525,282.352,279.154,280.899,3235504,0.7901,284.427,279.86,271.315,49.0146,-0.706612,0.281366,-0.987978,299.509,269.345,10.6053,2014,7,3,2014-07,False
2014-07-03,BHARTIARTL,282.436,284.263,279.113,279.902,4085387,-0.3549,283.669,279.829,271.323,47.9022,-0.750355,0.0750215,-0.825376,298.006,269.332,10.1083,2014,7,3,2014-07,False
2014-07-04,BHARTIARTL,283.474,286.755,280.317,281.812,4634232,0.6824,282.978,279.836,271.367,50.2325,-0.62371,-0.0647248,-0.558985,296.171,269.784,9.325,2014,7,3,2014-07,False
2014-07-07,BHARTIARTL,282.892,288.167,281.771,286.132,6165692,1.5329,282.481,279.882,271.444,55.1221,-0.172764,-0.0863327,-0.0864314,294.276,270.687,8.3505,2014,7,3,2014-07,False
2014-07-08,BHARTIARTL,286.174,288.541,280.608,282.892,4422166,-1.1323,281.609,279.93,271.464,51.0695,-0.0759516,-0.0842565,0.00830493,289.905,273.313,5.8916,2014,7,3,2014-07,False
2014-07-09,BHARTIARTL,283.142,286.423,280.816,283.682,2913994,0.2793,281.034,280.038,271.482,51.9962,0.0637843,-0.0546483,0.118433,286.466,275.601,3.8663,2014,7,3,2014-07,False
2014-07-10,BHARTIARTL,285.758,287.004,273.298,277.493,6605423,-2.1817,280.704,280.138,271.467,44.8325,-0.321172,-0.107953,-0.213219,286.155,275.252,3.8842,2014,7,3,2014-07,False
2014-07-11,BHARTIARTL,276.621,279.86,274.419,278.697,4222483,0.4339,280.795,280.302,271.389,46.3802,-0.523071,-0.190977,-0.332094,286.033,275.557,3.7309,2014,7,3,2014-07,False
2014-07-14,BHARTIARTL,276.662,278.282,271.304,275.873,3951757,-1.0133,280.772,280.498,271.339,43.311,-0.900569,-0.332895,-0.567674,286.095,275.449,3.792,2014,7,3,2014-07,False
2014-07-15,BHARTIARTL,276.704,278.739,273.755,277.908,2791094,0.7377,280.618,280.825,271.336,46.08,-1.02373,-0.471062,-0.552668,286.092,275.145,3.9009,2014,7,3,2014-07,False
2014-07-16,BHARTIARTL,276.621,280.359,274.129,279.279,4598577,0.4933,280.45,281.243,271.361,47.9255,-0.999191,-0.576688,-0.422503,285.868,275.032,3.8637,2014,7,3,2014-07,False
2014-07-17,BHARTIARTL,279.902,282.269,278.697,279.611,1603948,0.1189,280.386,281.719,271.363,48.3862,-0.942093,-0.649769,-0.292324,285.812,274.96,3.8704,2014,7,3,2014-07,False
2014-07-18,BHARTIARTL,278.78,281.646,277.534,279.32,2182944,-0.1041,280.282,282.164,271.369,47.9854,-0.909836,-0.701782,-0.208054,285.706,274.858,3.8704,2014,7,3,2014-07,False
2014-07-21,BHARTIARTL,279.943,282.436,277.534,280.11,1682610,0.2828,280.101,282.49,271.419,49.2151,-0.811175,-0.723661,-0.0875142,285.278,274.925,3.6961,2014,7,3,2014-07,False
2014-07-22,BHARTIARTL,282.436,296.391,282.436,294.19,10834823,5.0266,280.649,283.071,271.566,65.0659,0.398558,-0.499217,0.897775,288.728,272.571,5.7571,2014,7,3,2014-07,False
2014-07-23,BHARTIARTL,294.19,296.308,290.535,294.356,5618523,0.0564,281.37,283.589,271.698,65.2038,1.35506,-0.128363,1.48342,291.495,271.245,7.1972,2014,7,3,2014-07,False
2014-07-24,BHARTIARTL,294.065,295.727,291.698,294.564,2281668,0.0707,282.041,284.14,271.824,65.3881,2.1056,0.31843,1.78717,293.757,270.325,8.3081,2014,7,3,2014-07,False
2014-07-25,BHARTIARTL,295.311,297.305,291.698,294.73,3469073,0.0564,283.0,284.54,271.934,65.545,2.68288,0.791319,1.89156,295.586,270.415,8.8943,2014,7,3,2014-07,False
2014-07-28,BHARTIARTL,296.142,296.557,291.739,294.024,3800382,-0.2395,283.709,284.801,272.061,64.2119,3.04827,1.24271,1.80556,297.117,270.3,9.4523,2014,7,3,2014-07,False
2014-07-30,BHARTIARTL,297.388,310.928,297.388,309.973,12472425,5.4244,285.272,285.227,272.232,76.0586,4.57209,1.90858,2.6635,302.863,267.682,12.3325,2014,7,3,2014-07,False
2014-07-31,BHARTIARTL,310.679,311.676,307.398,309.765,9190997,-0.0671,286.716,285.785,272.393,75.7066,5.69727,2.66632,3.03095,307.281,266.151,14.3453,2014,7,3,2014-07,False
2014-08-01,BHARTIARTL,307.772,321.561,307.398,315.705,9349848,1.9176,288.506,286.573,272.589,78.7333,6.98774,3.53061,3.45714,312.518,264.494,16.6458,2014,8,3,2014-08,False
2014-08-04,BHARTIARTL,317.782,321.146,309.848,313.088,7246998,-0.8289,290.07,287.126,272.765,74.3389,7.7104,4.36657,3.34384,316.224,263.915,18.0334,2014,8,3,2014-08,False
2014-08-05,BHARTIARTL,315.372,315.829,310.264,311.302,3432741,-0.5704,291.328,287.711,272.938,71.4097,8.04624,5.1025,2.94374,319.06,263.596,19.0381,2014,8,3,2014-08,False
2014-08-06,BHARTIARTL,311.51,313.503,303.494,305.404,5823989,-1.8946,292.454,288.239,273.056,62.6326,7.74718,5.63144,2.11574,320.568,264.339,19.2268,2014,8,3,2014-08,False
2014-08-07,BHARTIARTL,304.864,308.145,301.749,303.867,7882178,-0.5033,293.463,288.641,273.127,60.5441,7.30197,5.96554,1.33643,321.701,265.225,19.2446,2014,8,3,2014-08,False
2014-08-08,BHARTIARTL,302.248,311.801,300.088,310.679,5987141,2.2418,295.122,289.246,273.199,65.9614,7.41336,6.25511,1.15825,323.309,266.936,19.1017,2014,8,3,2014-08,False
2014-08-11,BHARTIARTL,313.13,315.663,309.35,312.714,4623445,0.655,296.823,289.784,273.297,67.4013,7.57848,6.51978,1.0587,324.942,268.704,18.9464,2014,8,3,2014-08,False
2014-08-12,BHARTIARTL,315.248,315.248,306.36,307.315,3758284,-1.7265,298.395,289.923,273.371,60.1333,7.19079,6.65398,0.53681,325.06,271.73,17.8724,2014,8,3,2014-08,False
2014-08-13,BHARTIARTL,308.852,314.002,303.784,306.193,5088251,-0.3651,299.809,290.062,273.457,58.7163,6.7156,6.66631,0.0492936,324.85,274.769,16.7045,2014,8,3,2014-08,False
2014-08-14,BHARTIARTL,305.653,307.315,301.708,303.369,3085046,-0.9223,301.014,290.25,273.521,55.1911,6.04149,6.54134,-0.499853,324.141,277.887,15.3662,2014,8,3,2014-08,False
2014-08-18,BHARTIARTL,303.12,312.756,301.541,312.59,2941081,3.0395,302.663,290.6,273.658,63.002,6.18007,6.46909,-0.289017,323.998,281.328,14.0983,2014,8,3,2014-08,False
2014-08-19,BHARTIARTL,311.801,319.152,311.801,313.296,5532857,0.2259,304.362,290.953,273.814,63.5262,6.27454,6.43018,-0.155641,323.127,285.597,12.3308,2014,8,3,2014-08,False
2014-08-20,BHARTIARTL,316.078,320.606,310.305,311.136,4836047,-0.6894,305.913,291.255,273.953,60.6927,6.10474,6.36509,-0.260354,321.007,290.819,9.8684,2014,8,3,2014-08,False
2014-08-21,BHARTIARTL,312.377,314.389,308.856,311.119,2560698,-0.0055,306.759,291.471,274.013,60.6698,5.90078,6.27223,-0.371451,320.958,292.561,9.257,2014,8,3,2014-08,False
2014-08-22,BHARTIARTL,310.239,312.209,305.418,306.089,3123067,-1.6167,307.346,291.689,274.019,54.1493,5.27248,6.07228,-0.799799,320.302,294.39,8.4307,2014,8,3,2014-08,False
2014-08-25,BHARTIARTL,307.598,310.532,306.005,309.442,3003476,1.0954,308.09,292.196,274.041,57.4335,4.98761,5.85535,-0.867731,319.581,296.599,7.4597,2014,8,3,2014-08,False
2014-08-26,BHARTIARTL,308.772,314.976,306.131,309.862,2818960,0.1357,308.847,292.855,274.097,57.8408,4.7411,5.6325,-0.8914,318.476,299.217,6.2357,2014,8,3,2014-08,False
2014-08-27,BHARTIARTL,309.778,313.215,306.466,309.359,3472892,-0.1623,309.613,293.516,274.167,57.1356,4.4538,5.39676,-0.942958,316.25,302.976,4.2872,2014,8,3,2014-08,False
2014-08-28,BHARTIARTL,308.646,312.88,308.646,310.029,4787890,0.2166,309.616,294.097,274.27,57.8724,4.2314,5.16368,-0.932285,316.254,302.979,4.2876,2014,8,3,2014-08,False
2014-09-01,BHARTIARTL,310.197,316.904,310.071,315.06,3447961,1.6228,309.881,294.745,274.417,63.0134,4.41027,5.013,-0.602733,316.952,302.81,4.5636,2014,9,3,2014-09,False
2014-09-02,BHARTIARTL,317.407,330.737,315.101,328.306,6636891,4.2043,310.511,295.693,274.642,72.5215,5.55681,5.12176,0.435046,321.125,299.897,6.8364,2014,9,3,2014-09,False
2014-09-03,BHARTIARTL,327.3,342.81,327.3,339.121,13661124,3.2942,311.813,296.848,274.935,77.5875,7.25451,5.54831,1.70619,328.439,295.186,10.6645,2014,9,3,2014-09,False
2014-09-04,BHARTIARTL,340.294,342.013,333.923,339.121,6719459,0.0,313.204,297.956,275.249,77.5875,8.50194,6.13904,2.3629,333.825,292.582,13.1681,2014,9,3,2014-09,False
2014-09-05,BHARTIARTL,340.001,341.804,331.575,336.27,3055188,-0.8407,314.747,299.017,275.519,73.4476,9.15495,6.74222,2.41273,337.428,292.066,14.4121,2014,9,3,2014-09,False
2014-09-08,BHARTIARTL,338.953,341.636,336.648,338.492,3569223,0.6608,316.478,300.188,275.777,74.5857,9.7395,7.34167,2.39782,340.883,292.074,15.4226,2014,9,3,2014-09,False
2014-09-09,BHARTIARTL,335.18,344.528,335.097,340.462,3943462,0.582,317.967,301.374,276.019,75.585,10.2436,7.92207,2.32157,344.43,291.505,16.6448,2014,9,3,2014-09,False
2014-09-10,BHARTIARTL,341.175,345.241,338.408,341.845,5147073,0.4062,319.424,302.7,276.298,76.2898,10.6322,8.46409,2.16811,347.806,291.041,17.7709,2014,9,3,2014-09,False
2014-09-11,BHARTIARTL,341.845,346.876,337.109,340.42,7838854,-0.4169,321.079,303.911,276.594,73.9219,10.7018,8.91163,1.79016,350.336,291.822,18.224,2014,9,3,2014-09,False
2014-09-12,BHARTIARTL,341.175,348.427,340.546,347.085,4618781,1.9579,323.124,305.279,276.934,77.4477,11.166,9.36251,1.80352,353.686,292.561,18.9171,2014,9,3,2014-09,False
2014-09-15,BHARTIARTL,344.193,347.504,342.181,345.031,3619408,-0.5918,325.207,306.562,277.263,74.1218,11.2387,9.73774,1.50092,355.78,294.634,18.8021,2014,9,3,2014-09,False
2014-09-16,BHARTIARTL,344.989,350.062,343.271,345.66,4342129,0.1823,326.86,307.877,277.633,74.4832,11.2177,10.0337,1.18394,358.129,295.591,19.1329,2014,9,3,2014-09,False
2014-09-17,BHARTIARTL,348.762,350.69,345.45,347.379,4378000,0.4973,328.564,309.188,278.033,75.4905,11.2105,10.2691,0.941422,360.43,296.699,19.3969,2014,9,3,2014-09,False
2014-09-18,BHARTIARTL,347.043,351.277,344.864,348.678,3643270,0.3739,330.442,310.439,278.432,76.2534,11.1808,10.4514,0.729345,362.407,298.476,19.3473,2014,9,3,2014-09,False
2014-09-19,BHARTIARTL,348.343,352.116,343.019,347.882,3862700,-0.2283,332.28,311.739,278.813,74.7186,10.9665,10.5544,0.412103,363.792,300.768,18.9672,2014,9,3,2014-09,False
2014-09-22,BHARTIARTL,347.504,350.523,343.229,348.049,2386534,0.048,334.378,313.026,279.172,74.833,10.6871,10.581,0.106094,364.083,304.672,17.7677,2014,9,3,2014-09,False
2014-09-23,BHARTIARTL,347.924,348.049,339.917,340.798,2182556,-2.0833,335.945,314.292,279.501,61.7599,9.76788,10.4184,-0.650475,363.329,308.562,16.3022,2014,9,3,2014-09,False
2014-09-24,BHARTIARTL,339.624,342.474,331.324,337.989,3474338,-0.8242,337.352,315.478,279.811,57.5645,8.71232,10.0771,-1.36482,361.83,312.874,14.5118,2014,9,3,2014-09,False
2014-09-25,BHARTIARTL,338.031,350.439,334.803,340.588,6393950,0.769,338.913,316.772,280.121,60.2548,7.99336,9.66039,-1.66703,359.556,318.27,12.182,2014,9,3,2014-09,False
2014-09-26,BHARTIARTL,339.54,342.684,336.648,339.582,4018112,-0.2954,340.391,318.006,280.439,58.7034,7.25873,9.18005,-1.92133,355.928,324.854,9.1289,2014,9,3,2014-09,False
2014-09-29,BHARTIARTL,338.576,341.133,335.013,338.073,2435380,-0.4444,341.542,319.182,280.732,56.3594,6.48006,8.64006,-2.15999,351.635,331.449,5.9103,2014,9,3,2014-09,False
2014-09-30,BHARTIARTL,338.073,342.852,336.187,339.708,4148252,0.4836,342.112,320.384,281.038,58.3022,5.92658,8.09736,-2.17078,350.132,334.091,4.6888,2014,9,3,2014-09,False
2014-10-01,BHARTIARTL,338.702,341.552,336.773,338.031,4642350,-0.4937,342.057,321.558,281.365,55.5696,5.29162,7.53621,-2.24459,350.177,333.937,4.7479,2014,10,4,2014-10,False
2014-10-07,BHARTIARTL,335.348,340.001,335.348,338.199,5427769,0.0497,342.011,322.72,281.712,55.7932,4.74725,6.97842,-2.23117,350.212,333.811,4.7955,2014,10,4,2014-10,False
2014-10-08,BHARTIARTL,335.348,340.797,332.917,335.097,6679826,-0.9172,341.952,323.538,282.055,50.7193,4.01919,6.38658,-2.36738,350.34,333.564,4.906,2014,10,4,2014-10,False
2014-10-09,BHARTIARTL,334.594,342.013,334.594,339.498,3174456,1.3134,342.003,324.441,282.451,56.7314,3.75405,5.86007,-2.10602,350.315,333.69,4.861,2014,10,4,2014-10,False
2014-10-10,BHARTIARTL,336.061,337.025,327.384,328.893,2947378,-3.1237,341.424,325.127,282.736,43.0897,2.65755,5.21957,-2.56201,351.591,331.257,5.9557,2014,10,4,2014-10,False
2014-10-13,BHARTIARTL,328.39,329.941,318.581,328.264,4680304,-0.1912,340.745,325.798,283.016,42.4379,1.71801,4.51926,-2.80124,352.486,329.004,6.8914,2014,10,4,2014-10,False
2014-10-14,BHARTIARTL,329.144,335.6,329.144,334.007,2715018,1.7495,340.425,326.598,283.342,49.891,1.42046,3.8995,-2.47904,352.547,328.302,7.122,2014,10,4,2014-10,False
2014-10-15,BHARTIARTL,334.007,334.007,334.007,334.007,0,0.0,339.771,327.078,283.65,49.891,1.17115,3.35383,-2.18268,351.791,327.75,7.0755,2014,10,4,2014-10,False
2014-10-16,BHARTIARTL,334.007,337.234,322.018,325.413,4298043,-2.573,338.79,327.391,283.914,40.7369,0.276906,2.73844,-2.46154,352.132,325.448,7.8762,2014,10,4,2014-10,False
2014-10-17,BHARTIARTL,326.964,335.348,326.964,331.953,5080864,2.0098,338.104,327.716,284.221,48.4834,0.0948446,2.20972,-2.11488,351.368,324.84,7.8461,2014,10,4,2014-10,False
2014-10-20,BHARTIARTL,335.348,338.157,333.965,336.773,3650660,1.452,337.574,328.19,284.536,53.3258,0.335625,1.8349,-1.49928,350.105,325.044,7.4238,2014,10,4,2014-10,False
2014-10-21,BHARTIARTL,338.618,347.924,338.45,344.277,4542123,2.2282,337.354,328.849,284.89,59.6799,1.11906,1.69173,-0.572679,349.199,325.509,7.0225,2014,10,4,2014-10,False
2014-10-22,BHARTIARTL,347.001,347.924,341.384,343.271,2854861,-0.2922,337.124,329.607,285.238,58.5295,1.63985,1.68136,-0.0415067,348.265,325.982,6.6095,2014,10,4,2014-10,False
2014-10-27,BHARTIARTL,344.654,349.475,344.612,347.546,2755722,1.2454,337.098,330.48,285.604,61.8913,2.37022,1.81913,0.551089,348.137,326.059,6.5494,2014,10,4,2014-10,False
2014-10-28,BHARTIARTL,347.924,347.924,335.474,341.804,3408381,-1.6522,337.149,331.103,285.91,55.3958,2.45738,1.94678,0.510602,348.268,326.03,6.5958,2014,10,4,2014-10,False
2014-10-29,BHARTIARTL,344.57,344.989,338.115,339.624,2572044,-0.6378,337.23,331.641,286.243,53.1165,2.32377,2.02218,0.301588,348.399,326.062,6.6239,2014,10,4,2014-10,False
2014-10-30,BHARTIARTL,340.043,343.732,336.564,341.636,6382703,0.5924,337.283,332.328,286.583,54.9585,2.3531,2.08836,0.264738,348.528,326.038,6.6678,2014,10,4,2014-10,False
2014-10-31,BHARTIARTL,345.576,347.085,332.078,334.426,16904947,-2.1104,337.025,332.892,286.887,47.7227,1.77411,2.02551,-0.251402,348.284,325.766,6.6815,2014,10,4,2014-10,False
2014-11-03,BHARTIARTL,336.564,338.576,329.899,331.785,5739253,-0.7897,336.711,333.461,287.168,45.3666,1.08959,1.83833,-0.748738,348.195,325.226,6.8218,2014,11,4,2014-11,False
2014-11-05,BHARTIARTL,334.51,334.761,320.718,322.395,11873813,-2.8301,335.845,333.657,287.4,38.1539,-0.208193,1.42902,-1.63722,348.883,322.807,7.7645,2014,11,4,2014-11,False
2014-11-07,BHARTIARTL,323.946,328.767,317.742,327.677,8290910,1.6384,335.327,333.944,287.669,43.5871,-0.801245,0.982969,-1.78421,348.815,321.84,8.0443,2014,11,4,2014-11,False
2014-11-10,BHARTIARTL,328.641,331.324,323.527,328.012,3727030,0.1022,334.818,334.282,287.936,43.9236,-1.23003,0.540369,-1.7704,348.615,321.021,8.2413,2014,11,4,2014-11,False
2014-11-11,BHARTIARTL,328.725,329.815,321.054,322.773,4608206,-1.5972,334.202,334.515,288.175,39.9141,-1.96989,0.0383177,-2.0082,349.01,319.394,8.8617,2014,11,4,2014-11,False
2014-11-12,BHARTIARTL,322.228,326.168,321.515,324.701,3122243,0.5973,333.462,334.887,288.437,42.0119,-2.37329,-0.444004,-1.92929,348.63,318.294,9.0973,2014,11,4,2014-11,False
